properties{
}

destructible{
  layer = 0,
  x = 472,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 472,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 253,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 253,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 253,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 253,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 253,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 472,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 157,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 157,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 157,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 632,
  y = 157,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 632,
  y = 141,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 141,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 157,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 632,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 632,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 664,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 205,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 664,
  y = 253,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 680,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 696,
  y = 221,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 680,
  y = 205,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 712,
  y = 221,
  treasure_name = "random",
  sprite = "entities/stone_small_white",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  layer = 0,
  x = 424,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 440,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 424,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 440,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 472,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 472,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 472,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 109,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 109,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 125,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 125,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 125,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 125,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 109,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 109,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 109,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 600,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 584,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 616,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 632,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 632,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 648,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 664,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 664,
  y = 29,
